sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
9.362402,-0.295898,-12.188184,9.005762,-0.227832,-12.058789,9.179492,-0.347461,-11.849609,9.404785,0.393848,11.452051,9.649902,0.285352,11.738672,9.787207,0.309473,11.378809,-9.453027,0.141211,-11.475098,-9.839941,0.304883,-11.378418,-9.747070,0.384375,-11.581543,-9.539062,-0.140039,11.535352,-9.479199,-0.344922,11.589844,-9.705859,-0.426465,11.488965
9.713379,-0.295703,-11.918457,9.350977,-0.230664,-11.795215,9.520410,-0.346289,-11.580273,9.732715,0.397070,11.177344,9.984473,0.295703,11.451855,10.114453,0.315039,11.094043,-9.781836,0.146191,-11.201953,-10.164648,0.303418,-11.090918,-10.077344,0.369141,-11.293164,-9.870215,-0.136914,11.258008,-9.809668,-0.353320,11.312695,-10.037012,-0.430176,11.207520
10.045703,-0.297266,-11.638184,9.679395,-0.230957,-11.523633,9.846582,-0.346582,-11.307324,10.044336,0.399512,10.896777,10.304297,0.306934,11.160645,10.424414,0.320410,10.802148,-10.092773,0.152441,-10.921484,-10.470020,0.302441,-10.798535,-10.388184,0.355469,-11.004590,-10.186914,-0.132617,10.975684,-10.125195,-0.362109,11.029297,-10.349023,-0.432520,10.916895
10.373145,-0.298242,-11.348535,10.003516,-0.233105,-11.246387,10.168262,-0.342090,-11.027832,10.350000,0.403516,10.608301,10.620117,0.313867,10.861328,10.727441,0.325488,10.501855,-10.398438,0.156641,-10.631934,-10.774023,0.301563,-10.495020,-10.696484,0.341699,-10.700098,-10.498437,-0.129004,10.682227,-10.437109,-0.373535,10.740332,-10.656543,-0.435254,10.620313
10.691309,-0.299023,-11.052344,10.320801,-0.234766,-10.954785,10.478125,-0.342578,-10.733594,10.646680,0.406934,10.307227,10.923438,0.325879,10.550195,11.020410,0.330957,10.186914,-10.693848,0.166113,-10.330469,-11.063867,0.300391,-10.182422,-10.994238,0.330273,-10.388672,-10.799805,-0.126465,10.379102,-10.737207,-0.383496,10.439746,-10.953516,-0.438867,10.308691
11.001367,-0.301465,-10.743555,10.625977,-0.237793,-10.654395,10.782813,-0.340430,-10.433105,10.935156,0.411621,9.997461,11.220508,0.336621,10.229102,11.307129,0.337598,9.864648,-10.982910,0.172363,-10.021289,-11.351758,0.300879,-9.862402,-11.282227,0.317480,-10.068262,-11.091113,-0.122949,10.065430,-11.025684,-0.393262,10.125000,-11.241895,-0.442773,9.995508
11.301562,-0.303906,-10.421973,10.920898,-0.240332,-10.347070,11.075000,-0.340625,-10.118945,11.210254,0.413672,9.675879,11.507227,0.346094,9.897656,11.577637,0.342871,9.534473,-11.257910,0.181738,-9.696973,-11.623535,0.300195,-9.530762,-11.555859,0.303516,-9.733691,-11.371191,-0.123047,9.742773,-11.307715,-0.404004,9.804492,-11.518359,-0.446973,9.663574
11.591016,-0.304590,-10.085059,11.209375,-0.243066,-10.022070,11.360547,-0.338867,-9.790625,11.480273,0.418750,9.340820,11.780859,0.357715,9.550000,11.846289,0.350098,9.186328,-11.525488,0.188770,-9.364648,-11.883887,0.301074,-9.184082,-11.824609,0.291211,-9.385059,-11.642773,-0.120508,9.404004,-11.581055,-0.412305,9.470801,-11.787988,-0.450488,9.321582
11.900098,-0.309277,-9.710742,11.513379,-0.247168,-9.656250,11.657715,-0.340137,-9.421680,11.762500,0.422656,8.965430,12.072363,0.371191,9.162891,12.125391,0.357422,8.801172,-11.808008,0.198535,-8.988965,-12.161133,0.301953,-8.794238,-12.107227,0.280176,-8.995410,-11.931738,-0.119824,9.025391,-11.866211,-0.423340,9.092578,-12.071094,-0.456055,8.936328
12.164551,-0.311426,-9.356445,11.775977,-0.251367,-9.314746,11.913281,-0.340039,-9.075098,12.006738,0.426270,8.614648,12.322070,0.382520,8.801465,12.363086,0.364844,8.439551,-12.048926,0.207422,-8.638379,-12.400391,0.304199,-8.434180,-12.348242,0.266992,-8.635059,-12.177148,-0.119043,8.672363,-12.111230,-0.434863,8.741992,-12.312988,-0.459277,8.580566
12.396875,-0.314160,-9.032520,12.002441,-0.254785,-8.999023,12.138672,-0.339941,-8.761816,12.216504,0.428125,8.298438,12.537891,0.391309,8.471484,12.569141,0.372754,8.112793,-12.258008,0.216602,-8.319531,-12.604199,0.304297,-8.107031,-12.554980,0.254883,-8.311621,-12.390625,-0.118262,8.356445,-12.321777,-0.446191,8.426074,-12.520117,-0.463184,8.261816
12.510742,-0.316309,-8.863672,12.114746,-0.256543,-8.837207,12.247559,-0.341309,-8.600000,12.320703,0.431445,8.136426,12.641504,0.398535,8.305762,12.665039,0.375293,7.950684,-12.355371,0.219531,-8.161328,-12.703320,0.305273,-7.949121,-12.649609,0.252344,-8.150586,-12.488379,-0.120410,8.202539,-12.418555,-0.451758,8.274609,-12.612695,-0.464453,8.109668
12.525000,-0.315430,-8.839258,12.131250,-0.256055,-8.816602,12.261426,-0.341211,-8.577148,12.331738,0.431055,8.112891,12.652832,0.399023,8.285352,12.678418,0.375488,7.927734,-12.364746,0.219922,-8.141016,-12.713086,0.305176,-7.925293,-12.659863,0.252148,-8.130469,-12.497852,-0.118555,8.182031,-12.426074,-0.451660,8.255176,-12.622461,-0.466504,8.091992
12.528223,-0.316602,-8.840430,12.130859,-0.256641,-8.817480,12.263867,-0.342187,-8.579492,12.335059,0.432129,8.115527,12.655273,0.399414,8.284180,12.682715,0.375195,7.927637,-12.366504,0.220215,-8.140430,-12.711914,0.305957,-7.924805,-12.665527,0.250879,-8.133203,-12.501465,-0.119141,8.182813,-12.430371,-0.450781,8.257227,-12.625000,-0.467187,8.090820
12.527246,-0.314844,-8.841016,12.132031,-0.257617,-8.816016,12.262305,-0.341406,-8.577930,12.332910,0.432031,8.114160,12.656445,0.399219,8.283398,12.682422,0.376074,7.926270,-12.369238,0.219043,-8.142383,-12.712305,0.304590,-7.923633,-12.664453,0.250000,-8.133008,-12.501074,-0.119824,8.183594,-12.429883,-0.451758,8.256836,-12.625977,-0.467383,8.091895
12.528613,-0.316992,-8.840723,12.132910,-0.258691,-8.817187,12.265918,-0.342480,-8.578809,12.334961,0.431836,8.112402,12.657031,0.398926,8.285156,12.682910,0.376270,7.926563,-12.367383,0.219141,-8.139844,-12.715430,0.303320,-7.925977,-12.664746,0.251660,-8.129883,-12.503613,-0.119531,8.182910,-12.429297,-0.452148,8.255273,-12.625391,-0.465820,8.090918
12.531152,-0.316699,-8.840820,12.133789,-0.257617,-8.813965,12.268848,-0.340723,-8.580566,12.337695,0.431250,8.114355,12.658008,0.398340,8.283496,12.683008,0.377441,7.928711,-12.369043,0.220020,-8.139648,-12.715137,0.303906,-7.923633,-12.667383,0.252441,-8.132422,-12.503027,-0.121582,8.183105,-12.433887,-0.453027,8.258887,-12.628906,-0.465820,8.091992
12.532813,-0.316016,-8.841602,12.133594,-0.257617,-8.817285,12.268848,-0.341992,-8.581934,12.335449,0.430469,8.115234,12.657910,0.399219,8.282422,12.682715,0.376563,7.927148,-12.369531,0.220312,-8.140039,-12.714160,0.304980,-7.925195,-12.666895,0.250488,-8.131348,-12.503809,-0.122168,8.182324,-12.431738,-0.452148,8.258594,-12.628906,-0.466016,8.090430
12.531738,-0.317871,-8.842969,12.135352,-0.257910,-8.816504,12.268359,-0.342773,-8.578027,12.335547,0.432520,8.113965,12.658496,0.400781,8.284766,12.684375,0.378613,7.929102,-12.369727,0.220508,-8.139160,-12.713379,0.305469,-7.926270,-12.667285,0.249902,-8.129980,-12.504590,-0.120898,8.182227,-12.433496,-0.453711,8.255176,-12.628613,-0.465332,8.092480
12.534082,-0.316797,-8.844043,12.138965,-0.258301,-8.819336,12.267969,-0.343066,-8.578711,12.338770,0.431445,8.115625,12.661621,0.400879,8.286328,12.686133,0.376270,7.929980,-12.373633,0.220801,-8.142285,-12.716504,0.306250,-7.927344,-12.669824,0.250879,-8.132617,-12.505664,-0.119727,8.184375,-12.435547,-0.452441,8.259766,-12.629785,-0.466016,8.091016
12.534277,-0.316895,-8.841602,12.136426,-0.259277,-8.814941,12.269434,-0.343066,-8.579688,12.337793,0.432129,8.114453,12.660937,0.399316,8.285547,12.685059,0.377832,7.928516,-12.373535,0.220703,-8.141406,-12.715332,0.306445,-7.922754,-12.670117,0.251855,-8.132324,-12.505469,-0.120117,8.183594,-12.431641,-0.453223,8.256641,-12.628516,-0.465820,8.090137
12.534766,-0.317578,-8.845410,12.138379,-0.257422,-8.817871,12.272656,-0.344141,-8.582812,12.338770,0.432129,8.113477,12.659473,0.399707,8.287109,12.685156,0.378418,7.928613,-12.374902,0.220508,-8.141406,-12.719824,0.305371,-7.930176,-12.671094,0.253027,-8.133691,-12.503906,-0.120508,8.182422,-12.434570,-0.452441,8.256836,-12.629199,-0.466504,8.092090
12.535059,-0.316602,-8.843457,12.137695,-0.258105,-8.818750,12.274023,-0.343359,-8.581641,12.338574,0.431348,8.114746,12.661426,0.397656,8.286426,12.685742,0.378223,7.929492,-12.376855,0.220801,-8.144336,-12.718555,0.306641,-7.928516,-12.671289,0.252051,-8.135645,-12.504199,-0.121484,8.182031,-12.434082,-0.452930,8.259961,-12.629102,-0.466309,8.093359
12.537988,-0.315723,-8.844141,12.141113,-0.258301,-8.820020,12.274219,-0.344531,-8.581934,12.342187,0.431641,8.115625,12.664941,0.398047,8.286523,12.685937,0.376172,7.931738,-12.378027,0.221289,-8.143262,-12.722754,0.306445,-7.930664,-12.673535,0.250293,-8.134766,-12.506348,-0.121680,8.183105,-12.437988,-0.452539,8.259863,-12.630957,-0.465039,8.092676
