sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
10.172656,-0.499512,0.239258,9.950977,-0.476660,0.120215,9.964063,-0.453613,0.261230,9.810742,0.486523,-0.584082,10.055762,0.624902,-0.654883,9.974316,0.591113,-0.813086,-9.846777,0.490625,0.559180,-9.972949,0.441211,0.796484,-9.982715,0.293945,0.710645,-10.013770,-0.393262,-0.562891,-9.938477,-0.688574,-0.496777,-10.007031,-0.580664,-0.677344
10.177441,-0.495117,-0.064258,9.952637,-0.469141,-0.179492,9.968262,-0.451172,-0.036133,9.822559,0.485254,-0.292187,10.072168,0.616895,-0.348047,9.992480,0.584180,-0.511719,-9.861230,0.482031,0.262695,-9.992383,0.437207,0.502637,-10.001660,0.295020,0.409473,-10.023535,-0.385547,-0.266309,-9.946289,-0.679199,-0.199121,-10.023145,-0.575000,-0.377441
10.172754,-0.489160,-0.369727,9.944336,-0.462207,-0.477832,9.961816,-0.447656,-0.333789,9.826562,0.481152,0.001660,10.074023,0.607910,-0.044238,10.003223,0.578320,-0.214453,-9.862012,0.473145,-0.030664,-10.002344,0.433105,0.204687,-10.008594,0.296680,0.104883,-10.027344,-0.379883,0.029687,-9.949902,-0.670703,0.093652,-10.029785,-0.572266,-0.082031
10.163086,-0.483203,-0.673047,9.930957,-0.456934,-0.777051,9.954492,-0.445801,-0.631250,9.827051,0.477539,0.293457,10.074512,0.600293,0.257129,10.006836,0.569727,0.079980,-9.860938,0.466309,-0.323145,-10.006543,0.431641,-0.090918,-10.010449,0.297949,-0.192480,-10.023047,-0.371973,0.323535,-9.945117,-0.663477,0.385352,-10.029297,-0.569531,0.213672
10.141406,-0.478809,-0.978711,9.906445,-0.449512,-1.076660,9.934668,-0.442773,-0.927734,9.816309,0.476367,0.588281,10.064063,0.591211,0.562109,10.002246,0.561719,0.379199,-9.850684,0.456152,-0.617285,-10.001563,0.426563,-0.387988,-10.002148,0.299707,-0.491602,-10.011035,-0.366016,0.622656,-9.934180,-0.655078,0.685059,-10.017578,-0.566895,0.510547
10.111035,-0.474609,-1.283594,9.874609,-0.444922,-1.372852,9.905664,-0.439355,-1.222656,9.794238,0.472266,0.883594,10.040918,0.581934,0.862207,9.985059,0.555664,0.678809,-9.829688,0.447754,-0.911816,-9.988672,0.424805,-0.685645,-9.983398,0.304102,-0.789355,-9.985840,-0.361426,0.916504,-9.909863,-0.644727,0.978613,-9.999512,-0.562012,0.807715
10.072949,-0.469043,-1.582324,9.834570,-0.438281,-1.667480,9.867090,-0.437012,-1.515820,9.768457,0.470801,1.175000,10.013379,0.576172,1.162207,9.962793,0.548535,0.972266,-9.801660,0.439746,-1.203613,-9.965918,0.421680,-0.984863,-9.958301,0.305273,-1.090137,-9.956934,-0.355078,1.209473,-9.880859,-0.635547,1.272949,-9.972266,-0.557227,1.103027
10.029199,-0.463965,-1.885938,9.786523,-0.433301,-1.959863,9.821484,-0.433398,-1.810156,9.733203,0.467969,1.468457,9.978223,0.565820,1.463574,9.932422,0.542480,1.271484,-9.766797,0.429883,-1.493457,-9.934180,0.418652,-1.279883,-9.928027,0.308105,-1.389941,-9.917676,-0.350391,1.502832,-9.842090,-0.627832,1.567578,-9.938965,-0.554785,1.399512
9.973730,-0.459961,-2.180566,9.728223,-0.428418,-2.251758,9.766309,-0.433789,-2.098926,9.687598,0.468164,1.757520,9.932031,0.557715,1.763379,9.891016,0.535254,1.565137,-9.723242,0.421582,-1.782227,-9.898047,0.416211,-1.572168,-9.887305,0.311621,-1.682813,-9.868848,-0.344727,1.796387,-9.796094,-0.620508,1.857520,-9.896191,-0.551270,1.692187
9.909082,-0.455859,-2.475879,9.663672,-0.423535,-2.538086,9.704297,-0.430078,-2.387109,9.634570,0.463672,2.043945,9.878809,0.549512,2.054883,9.843555,0.530273,1.854102,-9.671094,0.413281,-2.069824,-9.848242,0.413477,-1.860937,-9.838574,0.317383,-1.976660,-9.814063,-0.340820,2.083594,-9.741016,-0.611914,2.144629,-9.842676,-0.547266,1.982227
9.838086,-0.451562,-2.770117,9.588574,-0.416699,-2.828320,9.632422,-0.426465,-2.673242,9.572070,0.462012,2.332324,9.814844,0.542480,2.349609,9.785352,0.524316,2.146484,-9.608105,0.406836,-2.359180,-9.794141,0.410352,-2.152344,-9.776172,0.320801,-2.270313,-9.749902,-0.337500,2.373047,-9.673828,-0.601562,2.433105,-9.781934,-0.545020,2.271680
9.756055,-0.448242,-3.066699,9.505469,-0.410938,-3.117090,9.554004,-0.426367,-2.962500,9.502539,0.459180,2.619336,9.744531,0.532813,2.649219,9.718652,0.514941,2.437695,-9.538379,0.397363,-2.645410,-9.727246,0.405273,-2.445117,-9.708789,0.325098,-2.565527,-9.673535,-0.330371,2.662012,-9.604004,-0.593750,2.722754,-9.712988,-0.540234,2.566699
9.667969,-0.441992,-3.351367,9.412891,-0.407227,-3.398633,9.468457,-0.424414,-3.245215,9.425293,0.456641,2.901562,9.661426,0.524902,2.938477,9.645312,0.509180,2.726758,-9.459180,0.391699,-2.925000,-9.652734,0.404785,-2.730664,-9.632129,0.329883,-2.853711,-9.593359,-0.328125,2.945117,-9.522168,-0.586426,3.004688,-9.634766,-0.535742,2.849805
9.570801,-0.439160,-3.637695,9.317480,-0.400977,-3.675488,9.373926,-0.422754,-3.521875,9.340430,0.453223,3.180078,9.575781,0.515332,3.225586,9.564648,0.503027,3.009180,-9.375000,0.381836,-3.201074,-9.575293,0.402344,-3.010449,-9.550684,0.334863,-3.137012,-9.505957,-0.326074,3.223633,-9.434766,-0.577832,3.283594,-9.550977,-0.531250,3.129688
9.463281,-0.434961,-3.917969,9.209277,-0.397754,-3.949707,9.268164,-0.421094,-3.795313,9.245215,0.450391,3.451660,9.477734,0.504590,3.507715,9.474512,0.497559,3.291309,-9.278613,0.374707,-3.478809,-9.483691,0.400195,-3.293262,-9.457422,0.338770,-3.415234,-9.408887,-0.322363,3.500293,-9.339941,-0.569336,3.558496,-9.455469,-0.527930,3.408789
9.348535,-0.431934,-4.196973,9.094531,-0.394824,-4.222461,9.157324,-0.419336,-4.066504,9.144141,0.449023,3.724414,9.375098,0.498828,3.788672,9.377637,0.491797,3.570020,-9.179785,0.368262,-3.749902,-9.390332,0.398438,-3.572363,-9.358203,0.343555,-3.697559,-9.304785,-0.320215,3.775586,-9.235449,-0.562109,3.830762,-9.356738,-0.523535,3.686621
9.224902,-0.429004,-4.470117,8.969727,-0.389844,-4.488867,9.037305,-0.418750,-4.331934,9.036719,0.446289,3.993457,9.261621,0.491504,4.067578,9.270703,0.484570,3.842969,-9.067676,0.359180,-4.017676,-9.283496,0.396973,-3.845215,-9.248242,0.349805,-3.974316,-9.190234,-0.316992,4.044434,-9.122461,-0.554590,4.100000,-9.248535,-0.522168,3.959863
9.097949,-0.427637,-4.741406,8.841992,-0.386035,-4.755762,8.911719,-0.419727,-4.598047,8.918750,0.444043,4.261426,9.144629,0.483301,4.343945,9.159668,0.479395,4.115430,-8.953711,0.353027,-4.284570,-9.170215,0.396289,-4.117676,-9.133789,0.356445,-4.245898,-9.073047,-0.314844,4.312305,-9.004297,-0.547168,4.366992,-9.133105,-0.517188,4.228516
8.960742,-0.423145,-5.004688,8.704785,-0.383105,-5.009961,8.777246,-0.418262,-4.854102,8.794434,0.440625,4.519043,9.015723,0.476172,4.611426,9.036230,0.473828,4.382129,-8.829004,0.345508,-4.543848,-9.050781,0.395020,-4.382129,-9.010254,0.363965,-4.514160,-8.945703,-0.312891,4.573340,-8.875977,-0.538965,4.626563,-9.005566,-0.514844,4.492188
8.818359,-0.419824,-5.259277,8.562598,-0.379980,-5.259473,8.636816,-0.418164,-5.101465,8.663086,0.438672,4.767578,8.881543,0.467383,4.869922,8.909277,0.468652,4.637891,-8.698145,0.341211,-4.789941,-8.923926,0.393945,-4.637891,-8.882715,0.369141,-4.765820,-8.812012,-0.312598,4.821484,-8.743945,-0.531250,4.875098,-8.873828,-0.510449,4.741797
8.718359,-0.417285,-5.421387,8.463379,-0.378027,-5.416309,8.540527,-0.417187,-5.259180,8.575098,0.436328,4.927344,8.793066,0.462695,5.029687,8.824023,0.466699,4.795801,-8.612109,0.336328,-4.945801,-8.840918,0.391895,-4.794531,-8.798926,0.372070,-4.924902,-8.725488,-0.311621,4.975098,-8.656934,-0.524609,5.026855,-8.790820,-0.508691,4.894336
8.692090,-0.417578,-5.465137,8.438965,-0.375781,-5.456836,8.515234,-0.416895,-5.298047,8.553809,0.437891,4.964648,8.767773,0.460840,5.073535,8.801953,0.463867,4.836133,-8.590820,0.334375,-4.980859,-8.819141,0.391992,-4.831445,-8.778613,0.372461,-4.961914,-8.704785,-0.311426,5.008789,-8.637793,-0.525488,5.062988,-8.772266,-0.510449,4.931836
8.690918,-0.417969,-5.467090,8.437598,-0.375879,-5.458301,8.516992,-0.416309,-5.302734,8.552930,0.436914,4.970996,8.767480,0.461230,5.074609,8.802344,0.463184,4.839258,-8.591699,0.334668,-4.987598,-8.818164,0.391016,-4.833496,-8.776270,0.371875,-4.965918,-8.704785,-0.311523,5.013281,-8.637402,-0.524902,5.065234,-8.773340,-0.509473,4.934277
8.689746,-0.417871,-5.467578,8.435840,-0.377148,-5.460449,8.513672,-0.417187,-5.302930,8.552148,0.437695,4.968164,8.767090,0.461133,5.075098,8.801562,0.465234,4.839941,-8.588965,0.335742,-4.988379,-8.820117,0.390723,-4.838477,-8.776660,0.373145,-4.967285,-8.703418,-0.310840,5.014453,-8.636035,-0.525586,5.065625,-8.771875,-0.509961,4.936914
8.684668,-0.417383,-5.474121,8.431836,-0.374902,-5.465527,8.510547,-0.416016,-5.310254,8.549707,0.436426,4.975195,8.762988,0.459668,5.078711,8.796387,0.465332,4.842090,-8.585059,0.334668,-4.992480,-8.816211,0.390137,-4.841113,-8.772461,0.372559,-4.973438,-8.700488,-0.311133,5.019531,-8.632520,-0.524023,5.070605,-8.767188,-0.509668,4.942285
8.687500,-0.417090,-5.472949,8.431445,-0.375195,-5.465527,8.511426,-0.417383,-5.308789,8.549805,0.437109,4.976270,8.761230,0.459180,5.078516,8.797070,0.465430,4.844922,-8.584570,0.335254,-4.994141,-8.815723,0.390137,-4.843164,-8.770996,0.373730,-4.971680,-8.701074,-0.310547,5.020801,-8.633203,-0.523535,5.072461,-8.768164,-0.508789,4.940723
8.687305,-0.417871,-5.477832,8.432422,-0.375977,-5.465527,8.510645,-0.416602,-5.308789,8.552246,0.436719,4.980371,8.765723,0.461133,5.079883,8.797852,0.463867,4.846680,-8.587012,0.335645,-4.995020,-8.818164,0.391211,-4.843164,-8.772754,0.375488,-4.973535,-8.702246,-0.309863,5.021777,-8.635352,-0.525684,5.073828,-8.769922,-0.510449,4.943652
8.685645,-0.417871,-5.474805,8.430371,-0.375781,-5.467383,8.508203,-0.416504,-5.306934,8.549219,0.437793,4.978906,8.762988,0.460059,5.081152,8.795703,0.464844,4.844727,-8.584473,0.334863,-4.994629,-8.816797,0.390137,-4.845410,-8.771973,0.374121,-4.974805,-8.699316,-0.309961,5.020703,-8.630664,-0.524023,5.071094,-8.768359,-0.509766,4.942480
8.685645,-0.417285,-5.474902,8.431445,-0.375293,-5.467969,8.507715,-0.416016,-5.309375,8.548438,0.436523,4.979297,8.761328,0.459961,5.079883,8.796387,0.463184,4.846973,-8.585742,0.335449,-4.996680,-8.817676,0.390625,-4.845313,-8.771094,0.374707,-4.973145,-8.700781,-0.310254,5.021973,-8.632227,-0.525977,5.072461,-8.768945,-0.509668,4.943164
8.683789,-0.416992,-5.474707,8.430469,-0.376270,-5.464746,8.508887,-0.416699,-5.309375,8.546777,0.436523,4.978223,8.760352,0.462500,5.079492,8.796875,0.463379,4.844336,-8.586328,0.334277,-4.997070,-8.814453,0.390527,-4.844629,-8.770605,0.372949,-4.974414,-8.698340,-0.309766,5.021191,-8.631445,-0.525195,5.071582,-8.767188,-0.509570,4.940430
8.682910,-0.417285,-5.474707,8.429980,-0.375488,-5.466113,8.507715,-0.415820,-5.311133,8.546094,0.437207,4.977344,8.759961,0.460352,5.079395,8.794141,0.463379,4.846582,-8.583984,0.335449,-4.997559,-8.815332,0.391602,-4.846777,-8.769434,0.375488,-4.976953,-8.699121,-0.310645,5.020215,-8.629883,-0.524902,5.072070,-8.766992,-0.510156,4.942188
8.683984,-0.418262,-5.476367,8.429785,-0.375781,-5.468164,8.509473,-0.416211,-5.310254,8.547461,0.437207,4.977734,8.762891,0.462402,5.083984,8.793945,0.463867,4.848535,-8.586914,0.334180,-4.996484,-8.817383,0.392383,-4.846289,-8.771680,0.373633,-4.980078,-8.699316,-0.310645,5.022559,-8.632715,-0.525488,5.076367,-8.766113,-0.510742,4.942090
8.682813,-0.417383,-5.475879,8.429688,-0.375977,-5.466602,8.510352,-0.416113,-5.312598,8.546777,0.437988,4.978809,8.761621,0.461523,5.082813,8.794727,0.464258,4.846387,-8.584863,0.334180,-4.996387,-8.815625,0.392773,-4.845996,-8.774023,0.375586,-4.976953,-8.699023,-0.311230,5.021680,-8.630859,-0.525781,5.073340,-8.766699,-0.511133,4.942773
8.682227,-0.418945,-5.477148,8.429492,-0.376270,-5.469434,8.506250,-0.417969,-5.310742,8.547559,0.438184,4.979590,8.761035,0.461426,5.082813,8.794336,0.463574,4.847559,-8.584863,0.335547,-4.997070,-8.815625,0.391016,-4.847852,-8.770508,0.374609,-4.976465,-8.699316,-0.311035,5.022949,-8.631445,-0.525488,5.072949,-8.766992,-0.510059,4.942871
8.683496,-0.417871,-5.476758,8.430469,-0.375586,-5.469043,8.508398,-0.417969,-5.310742,8.545117,0.439063,4.979883,8.761328,0.461230,5.081250,8.794238,0.464453,4.845508,-8.585156,0.335645,-4.993848,-8.816797,0.391406,-4.846680,-8.773438,0.372852,-4.976953,-8.698828,-0.310547,5.022852,-8.631250,-0.526953,5.074023,-8.766309,-0.509668,4.944531
8.684473,-0.418945,-5.477148,8.429199,-0.376953,-5.468359,8.507715,-0.416504,-5.309180,8.546289,0.438965,4.977637,8.760156,0.461621,5.080762,8.794824,0.464648,4.847168,-8.585156,0.333984,-4.997070,-8.816602,0.392676,-4.847949,-8.771387,0.373828,-4.976953,-8.699707,-0.311426,5.023730,-8.631445,-0.526172,5.072461,-8.767383,-0.509473,4.943652
8.682715,-0.419434,-5.477051,8.427734,-0.376074,-5.468848,8.507129,-0.417773,-5.310059,8.545801,0.438379,4.978711,8.760449,0.462695,5.082422,8.791797,0.462891,4.845703,-8.585449,0.334863,-4.996582,-8.817676,0.393945,-4.848633,-8.771777,0.374219,-4.979492,-8.699805,-0.311914,5.025098,-8.630176,-0.526074,5.075000,-8.767871,-0.510449,4.943750
8.682715,-0.420020,-5.477441,8.429004,-0.377637,-5.472070,8.507520,-0.417676,-5.310254,8.546680,0.439063,4.979590,8.762402,0.463477,5.082129,8.793066,0.464062,4.848535,-8.584668,0.336719,-4.998926,-8.818652,0.393066,-4.847363,-8.772656,0.375391,-4.978809,-8.700977,-0.311230,5.024805,-8.632129,-0.525781,5.077441,-8.767969,-0.510156,4.944824
8.686035,-0.419043,-5.480078,8.430957,-0.377051,-5.470020,8.509766,-0.416602,-5.310742,8.549023,0.439355,4.981348,8.761621,0.462988,5.083301,8.796777,0.464844,4.849219,-8.588086,0.335547,-5.003906,-8.820703,0.393848,-4.850391,-8.774219,0.374707,-4.980078,-8.701562,-0.312305,5.026270,-8.636621,-0.525977,5.075684,-8.769922,-0.511914,4.945508
8.684082,-0.419727,-5.478418,8.431348,-0.378320,-5.470898,8.507422,-0.416895,-5.311426,8.545801,0.439063,4.980762,8.761719,0.462500,5.083887,8.794238,0.464746,4.849023,-8.587012,0.336230,-4.998437,-8.816113,0.394922,-4.848730,-8.771289,0.375879,-4.979785,-8.701953,-0.312598,5.026660,-8.633203,-0.526172,5.075293,-8.767090,-0.511816,4.943066
8.682031,-0.420312,-5.476367,8.426953,-0.378027,-5.467969,8.505078,-0.415723,-5.312012,8.541602,0.439551,4.979004,8.758496,0.461914,5.083398,8.792090,0.465527,4.847168,-8.583789,0.335645,-4.998242,-8.813867,0.392676,-4.848828,-8.767676,0.374609,-4.975977,-8.696973,-0.310840,5.023340,-8.630762,-0.526660,5.075098,-8.763867,-0.511328,4.943457
8.680957,-0.419922,-5.476172,8.428613,-0.376465,-5.468555,8.503809,-0.417969,-5.309863,8.544629,0.438379,4.979199,8.758008,0.461230,5.081738,8.793066,0.466211,4.848145,-8.584082,0.337012,-5.001465,-8.814258,0.392676,-4.849707,-8.771094,0.375879,-4.980078,-8.699121,-0.311133,5.023242,-8.629590,-0.526465,5.074805,-8.764453,-0.511523,4.943164
8.680859,-0.418457,-5.475586,8.427539,-0.376270,-5.468750,8.504199,-0.417480,-5.309766,8.544824,0.439355,4.979395,8.755566,0.462012,5.082520,8.792383,0.466895,4.850000,-8.585254,0.337012,-5.000781,-8.816211,0.391895,-4.848730,-8.769922,0.374219,-4.978320,-8.698047,-0.311426,5.026270,-8.630273,-0.527832,5.077637,-8.764746,-0.512207,4.942773
8.682227,-0.418750,-5.479004,8.425977,-0.377148,-5.468359,8.504004,-0.417969,-5.311426,8.545605,0.437988,4.980859,8.758398,0.461621,5.083008,8.794922,0.466309,4.847949,-8.584668,0.336230,-4.999805,-8.815820,0.391797,-4.849023,-8.767871,0.374512,-4.977344,-8.699707,-0.312891,5.024609,-8.633301,-0.526270,5.077148,-8.765625,-0.511133,4.944922
8.681445,-0.418848,-5.478906,8.430469,-0.375684,-5.470801,8.506152,-0.418555,-5.313574,8.545703,0.439746,4.980371,8.758008,0.460840,5.084082,8.795996,0.465039,4.848438,-8.585352,0.333691,-4.998828,-8.817480,0.392383,-4.845898,-8.769629,0.373633,-4.978320,-8.698730,-0.311914,5.025000,-8.633008,-0.526758,5.077539,-8.766602,-0.510352,4.944141
8.681055,-0.419336,-5.478320,8.427637,-0.376270,-5.469336,8.505762,-0.418164,-5.312109,8.544141,0.439063,4.979492,8.756348,0.460449,5.081836,8.791602,0.465723,4.850098,-8.584180,0.339355,-4.999609,-8.815039,0.393457,-4.847461,-8.769336,0.374316,-4.978516,-8.699219,-0.310547,5.024805,-8.630176,-0.525879,5.075879,-8.766113,-0.511035,4.944043
8.682520,-0.417578,-5.479199,8.426855,-0.376172,-5.469727,8.505566,-0.416406,-5.312695,8.545801,0.438672,4.981641,8.757422,0.460059,5.085645,8.791406,0.465430,4.850781,-8.584863,0.336914,-5.000098,-8.816504,0.392285,-4.850195,-8.770508,0.374609,-4.978809,-8.699707,-0.310352,5.025000,-8.631250,-0.525977,5.076758,-8.765430,-0.512402,4.944727
8.681738,-0.417383,-5.479297,8.427148,-0.375391,-5.467871,8.503906,-0.416309,-5.313965,8.543652,0.438574,4.979199,8.756641,0.459375,5.083008,8.791504,0.465527,4.848535,-8.581348,0.335156,-4.999023,-8.812500,0.392383,-4.848242,-8.768066,0.375586,-4.978027,-8.698242,-0.312012,5.025293,-8.629102,-0.525879,5.076074,-8.764355,-0.512402,4.944434
8.682813,-0.418457,-5.478809,8.427637,-0.374512,-5.469434,8.506445,-0.416602,-5.315039,8.545703,0.439160,4.980273,8.758594,0.460449,5.082910,8.790625,0.465625,4.848047,-8.583887,0.335840,-5.001758,-8.816504,0.393262,-4.850000,-8.768555,0.374121,-4.978809,-8.699414,-0.312695,5.025879,-8.630273,-0.526172,5.075195,-8.765234,-0.510449,4.946973
8.682324,-0.418066,-5.478223,8.427246,-0.375684,-5.469336,8.502832,-0.417773,-5.312305,8.543164,0.439063,4.979687,8.755176,0.460352,5.083203,8.790625,0.464648,4.848730,-8.583594,0.334668,-4.999707,-8.813574,0.391016,-4.848535,-8.766602,0.374805,-4.977051,-8.696289,-0.311914,5.026562,-8.629590,-0.525781,5.077637,-8.763477,-0.509277,4.944824
8.680957,-0.418164,-5.477832,8.429785,-0.375293,-5.470117,8.504199,-0.416992,-5.313770,8.543945,0.438184,4.982422,8.757715,0.461035,5.083203,8.791504,0.464453,4.850391,-8.585840,0.335352,-4.999512,-8.816602,0.392285,-4.849805,-8.770898,0.372949,-4.978027,-8.699316,-0.310937,5.026953,-8.630566,-0.526563,5.076953,-8.766797,-0.511523,4.948145
8.680371,-0.417969,-5.477930,8.428027,-0.375488,-5.469434,8.500488,-0.416406,-5.314258,8.543945,0.438477,4.982910,8.755273,0.459961,5.083203,8.791406,0.464160,4.847852,-8.582910,0.336328,-5.002637,-8.814063,0.392676,-4.849316,-8.769434,0.372656,-4.979395,-8.697559,-0.311426,5.025293,-8.629590,-0.526855,5.075879,-8.766211,-0.509473,4.944824
8.679395,-0.417480,-5.478809,8.425586,-0.374902,-5.470117,8.500586,-0.417969,-5.311719,8.542480,0.438379,4.978516,8.756152,0.460742,5.081641,8.790039,0.466113,4.846777,-8.584277,0.335547,-5.001465,-8.813379,0.391895,-4.850586,-8.770508,0.372461,-4.980273,-8.697949,-0.311816,5.026562,-8.628320,-0.527051,5.074902,-8.764551,-0.510547,4.942383
8.681445,-0.417578,-5.479395,8.428125,-0.375977,-5.469922,8.504199,-0.416504,-5.312988,8.543164,0.437695,4.980469,8.756641,0.460547,5.085059,8.792383,0.465234,4.846875,-8.583887,0.335254,-5.001953,-8.814941,0.392969,-4.851367,-8.769727,0.374707,-4.980273,-8.698633,-0.311426,5.025488,-8.630176,-0.526074,5.077539,-8.766309,-0.510352,4.948047
8.680566,-0.418066,-5.477637,8.426562,-0.376465,-5.470898,8.501563,-0.417090,-5.310742,8.542578,0.437793,4.978613,8.754980,0.460645,5.082520,8.790918,0.466699,4.847852,-8.582227,0.335156,-5.002832,-8.813574,0.391895,-4.850000,-8.767090,0.374609,-4.979785,-8.698340,-0.311328,5.026953,-8.629395,-0.524805,5.076660,-8.765332,-0.509961,4.946875
8.679785,-0.416699,-5.477734,8.426367,-0.375000,-5.472266,8.500977,-0.418262,-5.310645,8.540918,0.438281,4.979980,8.754492,0.458984,5.084375,8.789746,0.464941,4.846777,-8.583008,0.334961,-5.001172,-8.813184,0.392969,-4.848340,-8.768457,0.373437,-4.980762,-8.696387,-0.311426,5.024805,-8.629004,-0.523535,5.076758,-8.766211,-0.508984,4.944824
